1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999983, 0.999973, 0.999973, 0.999973, 0.999993, 0.999973, 0.999973, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99957, 0.99957, 0.99957, 0.999803, 0.99957, 0.99957, 0.999875, 0.999875, 0.999986, 0.999973, 0.999973, 0.999973, 0.999994, 1, 0.999999, 0.999999, 1, 0.999999, 0.999999, 0.999999, 0.999999, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999387, 0.999387, 0.999387, 0.99982, 0.999387, 0.99887, 0.999564, 0.999801, 0.999567, 0.99957, 0.99957, 0.99957, 0.999768, 0.999969, 0.999875, 0.999875, 0.99992, 0.999875, 0.999875, 0.999875, 0.999875, 0.999875, 0.999875, 1, 0.999994, 0.999994, 0.999996, 0.999994, 0.999999, 0.999999, 0.999999, 0.999999, 0.999999, 1, 0.999999, 0.999999, 0.999999, 1, 0.999999, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
0.999628, 0.999628, 0.999628, 0.999723, 0.999628, 0.999802, 0.999811, 0.999811, 0.999663, 0.999387, 0.999387, 0.999387, 0.999483, 0.999801, 0.999564, 0.999564, 0.999719, 0.999564, 0.999564, 0.999801, 0.999564, 0.999719, 0.999047, 0.999969, 0.999873, 0.999873, 0.999873, 0.999873, 0.999875, 0.999875, 0.999875, 0.999875, 0.999875, 0.999969, 0.999969, 0.999875, 0.999875, 0.999969, 0.999875, 0.999875, 0.999875, 0.999996, 0.999994, 0.999999, 0.999999, 0.999999, 0.999999, 1, 0.999999, 0.999999, 0.999999, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999121, 0.999121, 0.999121, 0.99928, 0.999121, 0.999121, 0.999228, 0.999228, 0.99956, 0.999628, 0.999628, 0.999723, 0.999642, 0.999899, 0.999811, 0.999811, 0.999934, 0.999811, 0.999899, 0.999811, 0.999811, 0.999934, 0.999843, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 0.999564, 0.999564, 0.999564, 0.999564, 0.999801, 0.999801, 0.999564, 0.999564, 0.999564, 0.999801, 0.999564, 0.999564, 0.999564, 0.999918, 0.999873, 0.999875, 0.999875, 0.999875, 0.999875, 0.999969, 0.999875, 0.999875, 0.999875, 0.999875, 0.999875, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999994, 0.999994, 0.999994, 0.999996, 1, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999999, 0.999999, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996624, 0.996624, 0.996624, 0.997031, 0.996624, 0.996624, 0.996124, 0.996124, 0.998524, 0.999121, 0.999121, 0.999121, 0.999228, 0.999516, 0.999228, 0.999228, 0.999747, 0.999228, 0.999228, 0.999228, 0.999228, 0.999747, 0.999518, 0.999691, 0.999691, 0.999691, 0.999691, 0.999866, 0.999811, 0.999811, 0.999811, 0.999811, 0.999899, 0.999811, 0.999811, 0.999811, 0.999811, 0.999899, 0.999811, 0.999811, 0.999811, 0.999953, 0.999868, 0.999564, 0.999564, 0.999564, 0.999564, 0.999801, 0.999564, 0.999564, 0.999564, 0.999564, 0.999564, 0.999873, 0.999873, 0.999873, 0.999873, 0.999969, 0.999873, 0.999873, 0.999873, 0.999918, 0.999969, 0.999873, 0.999873, 0.999873, 0.999873, 0.999969, 0.999875, 0.999875, 0.999875, 0.999875, 0.999999, 0.999994, 0.999994, 0.999994, 0.999994, 0.999996, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999994, 0.999994, 0.999994, 0.999996, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999889, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 0.999994, 0.999994, 0.999999, 0.992505, 0.992505, 0.993505, 0.993505, 0.992505, 0.989024, 0.993934, 0.993934, 0.996025, 0.996624, 0.996624, 0.996624, 0.996124, 0.996952, 0.996124, 0.996124, 0.997289, 0.996124, 0.996124, 0.996124, 0.996124, 0.997289, 0.997654, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.999228, 0.999228, 0.999228, 0.999228, 0.999516, 0.999228, 0.999228, 0.999228, 0.999228, 0.999516, 0.999228, 0.999228, 0.999228, 0.999896, 0.999691, 0.999811, 0.999811, 0.999811, 0.999811, 0.999899, 0.999811, 0.999811, 
0.999811, 0.999811, 0.999915, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 0.999953, 0.99994, 0.999868, 0.999868, 0.999868, 0.999868, 0.99994, 0.999564, 0.999564, 0.999564, 0.999564, 0.999942, 0.999873, 0.999873, 0.999873, 0.999873, 0.999918, 0.999873, 0.999873, 0.999873, 0.999962, 0.999991, 0.999962, 0.999962, 0.999962, 0.999986, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999991, 0.999972, 0.999994, 0.999994, 0.999996, 0.999994, 0.999994, 0.999994, 0.999994, 0.999996, 0.999994, 0.999994, 0.999997, 0.999998, 0.999998, 1, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999996, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999994, 0.999994, 0.999994, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999994, 0.999994, 0.999991, 0.999994, 0.999994, 0.999994, 0.999994, 0.999991, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999994, 0.999994, 0.999994, 0.999991, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999991, 0.999994, 0.999994, 0.999998, 0.999998, 1, 0.999985, 0.999992, 0.999962, 0.999962, 0.999986, 
0.98384, 0.98384, 0.987908, 0.98384, 0.98384, 0.989598, 0.991572, 0.991572, 0.992055, 0.992505, 0.992505, 0.992505, 0.993934, 0.994677, 0.993934, 0.993934, 0.994291, 0.993934, 0.993934, 0.993934, 0.993934, 0.994291, 0.994688, 0.992932, 0.992932, 0.992932, 0.992932, 0.992932, 0.996357, 0.996124, 0.996124, 0.996124, 0.996952, 0.996124, 0.996124, 0.996124, 0.996124, 0.996952, 0.996124, 0.996124, 0.996124, 0.997457, 0.996333, 0.999228, 0.999228, 0.999228, 0.999228, 0.999516, 0.999228, 0.999228, 0.999228, 0.999228, 0.999693, 0.999691, 0.999691, 0.999691, 0.999691, 0.999691, 0.999691, 0.999691, 0.999691, 0.999691, 0.999866, 0.999691, 0.999896, 0.999691, 0.999691, 0.999866, 0.999811, 0.999811, 0.999811, 0.999811, 0.999929, 0.999868, 0.999868, 0.999868, 0.999868, 0.999979, 0.999868, 0.999868, 0.999868, 0.999605, 0.99995, 0.99986, 0.99986, 0.99986, 0.99995, 0.99986, 0.99986, 0.99986, 0.999938, 0.99986, 0.99986, 0.999929, 0.999962, 0.999962, 0.999986, 0.999962, 0.999962, 0.999962, 0.999962, 0.999986, 0.999962, 0.999962, 0.999961, 0.999961, 0.999961, 0.99999, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999986, 0.999962, 0.999962, 0.999962, 0.999962, 0.999997, 0.999962, 0.999962, 0.999962, 0.999962, 0.999997, 0.999998, 0.999998, 0.999998, 0.999998, 1, 0.999998, 0.999998, 0.999998, 0.999999, 1, 0.999998, 0.999998, 0.999998, 0.999992, 0.999962, 0.999962, 0.999962, 0.999873, 0.999873, 0.999873, 0.999873, 0.999873, 0.999873, 0.999873, 0.999989, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999996, 0.999994, 0.999994, 0.999994, 0.999994, 0.999996, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999994, 0.999994, 0.999994, 0.999994, 0.999997, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999996, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 
1, 0.999991, 0.999994, 0.999994, 0.999994, 1, 0.999994, 0.999994, 0.999873, 0.999873, 0.999873, 0.999918, 0.999873, 0.999873, 0.999969, 0.999873, 0.999873, 0.999804, 0.999873, 0.999873, 0.999873, 0.999873, 0.999804, 0.999873, 0.999873, 0.999873, 0.999873, 0.999873, 0.999873, 0.999989, 0.999962, 0.999962, 0.999962, 0.999892, 0.999892, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999961, 0.999961, 0.99999, 0.999891, 0.999927, 0.99986, 0.99986, 0.999723, 0.95388, 0.95388, 0.967345, 0.95388, 0.95388, 0.974901, 0.983211, 0.983211, 0.983541, 0.98384, 0.98384, 0.98384, 0.991572, 0.992736, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.993729, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993555, 0.993934, 0.993934, 0.993934, 0.994677, 0.993934, 0.993934, 0.993934, 0.993934, 0.994677, 0.993934, 0.993934, 0.993934, 0.99338, 0.992932, 0.996124, 0.996124, 0.996124, 0.996124, 0.996952, 0.996124, 0.996124, 0.996124, 0.996124, 0.996238, 0.996333, 0.996333, 0.996333, 0.996333, 0.997457, 0.996333, 0.996333, 0.996333, 0.996333, 0.998579, 0.996333, 0.996333, 0.996333, 0.996333, 0.997457, 0.999228, 0.999228, 0.999228, 0.999228, 0.9998, 0.999691, 0.999691, 0.999691, 0.999691, 0.999866, 0.999691, 0.999691, 0.999691, 0.999346, 0.999028, 0.9986, 0.9986, 0.9986, 0.999028, 0.99943, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.999814, 0.99986, 0.99986, 0.99995, 0.99986, 0.99986, 0.99986, 0.99986, 0.99995, 0.99986, 0.99986, 0.999723, 0.99945, 0.99945, 0.999878, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.999978, 0.99986, 0.99986, 0.99986, 0.99986, 0.99995, 0.99986, 0.99986, 0.99986, 0.99986, 0.999994, 0.999961, 0.999961, 0.999961, 0.999961, 0.999961, 0.999961, 0.999961, 0.999961, 0.999986, 0.99999, 0.999961, 0.999961, 0.999961, 0.999927, 0.99986, 0.99986, 0.99986, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 
0.999868, 0.999909, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999986, 0.999962, 0.999962, 0.999962, 0.999962, 0.999986, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999997, 0.999962, 0.999962, 0.999962, 0.999962, 0.999961, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999991, 0.999986, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999991, 0.999892, 0.999962, 0.999962, 0.999962, 0.999991, 0.999962, 0.999962, 0.999868, 0.999868, 0.999868, 0.999953, 0.999868, 0.999868, 0.99994, 0.999868, 0.999868, 0.999625, 0.999868, 0.999868, 0.999868, 0.999868, 0.999625, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 0.999939, 0.99986, 0.99986, 0.99986, 0.999605, 0.999605, 0.99986, 0.99986, 0.99986, 0.99986, 0.999605, 0.99986, 0.99986, 0.99945, 0.99945, 0.999761, 0.999216, 0.998909, 0.9986, 0.9986, 0.998096, 0.923158, 0.923158, 0.941542, 0.923158, 0.923158, 0.940753, 0.953017, 0.953017, 0.967204, 0.95388, 0.95388, 0.918806, 0.983211, 0.987688, 0.983211, 0.983211, 0.983244, 0.983211, 0.983211, 0.983211, 0.983211, 0.987694, 0.991482, 0.991482, 0.991482, 0.991483, 0.991482, 0.991482, 0.991572, 0.991572, 0.991572, 0.991527, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.992736, 0.991572, 0.991572, 0.991572, 0.993243, 0.993212, 0.993934, 0.993934, 0.993934, 0.993934, 0.994677, 0.993934, 0.993934, 0.993934, 0.993934, 0.994389, 0.992932, 0.992932, 0.992932, 0.992932, 0.994833, 0.992932, 0.992932, 0.992932, 0.992932, 0.994503, 0.992932, 0.992932, 0.992932, 0.992932, 0.994833, 0.996124, 0.996124, 0.996124, 0.996124, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.997787, 0.996333, 0.996333, 0.996333, 0.995005, 0.993625, 0.993129, 0.993129, 0.993129, 0.993625, 0.995911, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.997767, 0.9986, 0.9986, 0.999028, 0.9986, 0.9986, 0.9986, 
0.9986, 0.999028, 0.9986, 0.9986, 0.998096, 0.997385, 0.997385, 0.99923, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.999602, 0.9986, 0.9986, 0.9986, 0.9986, 0.999028, 0.9986, 0.9986, 0.9986, 0.9986, 0.999796, 0.99945, 0.99945, 0.99945, 0.99945, 0.99945, 0.99945, 0.99945, 0.99945, 0.999614, 0.999761, 0.99945, 0.99945, 0.99945, 0.999241, 0.9986, 0.9986, 0.9986, 0.999691, 0.999691, 0.999691, 0.999691, 0.999691, 0.999691, 0.999691, 0.999059, 0.99986, 0.999938, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99995, 0.99986, 0.99986, 0.99986, 0.99986, 0.99995, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.999978, 0.99986, 0.99986, 0.99986, 0.99986, 0.999723, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.999938, 0.99995, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.999938, 0.999605, 0.99986, 0.99986, 0.99986, 0.999938, 0.99986, 0.99986, 0.999691, 0.999691, 0.999691, 0.999896, 0.999691, 0.999691, 0.999691, 0.999691, 0.999691, 0.999059, 0.999691, 0.999691, 0.999691, 0.999691, 0.999059, 0.999059, 0.999691, 0.999866, 0.999691, 0.999691, 0.999896, 0.999059, 0.9986, 0.9986, 0.9986, 0.9986, 0.997955, 0.99943, 0.9986, 0.9986, 0.9986, 0.997955, 0.9986, 0.9986, 0.99717, 0.997385, 0.998954, 0.997385, 0.991787, 0.993129, 0.993129, 0.992622, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.940659, 0.923003, 0.94148, 0.923081, 0.923158, 0.923158, 0.940753, 0.953017, 0.953017, 0.967059, 0.953017, 0.953045, 0.953017, 0.953017, 0.953017, 0.953017, 0.953045, 0.983144, 0.983144, 0.983144, 0.983146, 0.983144, 0.983144, 0.983211, 0.983211, 0.983211, 0.983177, 0.987688, 0.983211, 0.983211, 0.983211, 0.983211, 0.987688, 0.983211, 0.983211, 0.983211, 0.991483, 0.991482, 0.991572, 0.991572, 0.991572, 0.991572, 0.992736, 0.991572, 0.991572, 
0.991572, 0.991572, 0.993282, 0.993212, 0.993212, 0.993212, 0.993212, 0.994074, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993962, 0.993934, 0.993934, 0.993934, 0.992932, 0.992932, 0.992932, 0.992932, 0.992932, 0.994503, 0.992932, 0.992932, 0.992932, 0.992485, 0.992048, 0.991999, 0.991999, 0.991999, 0.992048, 0.993831, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.99331, 0.993129, 0.993129, 0.993625, 0.993129, 0.993129, 0.993129, 0.993129, 0.993625, 0.993129, 0.993129, 0.992622, 0.992048, 0.992048, 0.995631, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.996187, 0.993129, 0.993129, 0.993129, 0.993129, 0.993625, 0.993129, 0.993129, 0.993129, 0.993129, 0.998506, 0.997385, 0.997385, 0.997385, 0.997385, 0.997385, 0.997385, 0.997385, 0.997385, 0.997572, 0.998954, 0.997385, 0.997385, 0.997385, 0.99582, 0.993129, 0.993129, 0.993129, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.994634, 0.9986, 0.9986, 0.9986, 0.9986, 0.99943, 0.9986, 0.9986, 0.9986, 0.9986, 0.999028, 0.9986, 0.9986, 0.9986, 0.9986, 0.999028, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.999602, 0.9986, 0.9986, 0.9986, 0.9986, 0.998096, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.99943, 0.999028, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.99943, 0.997955, 0.9986, 0.9986, 0.9986, 0.99943, 0.9986, 0.9986, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.994634, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.994634, 0.996333, 0.997787, 0.996333, 0.996333, 0.996333, 0.996333, 0.993129, 0.993129, 0.993129, 0.993129, 0.991893, 0.995911, 0.993129, 0.993129, 0.993129, 0.993129, 0.992559, 0.993129, 0.992683, 0.992048, 0.992048, 0.992048, 0.991893, 0.991999, 0.991999, 0.991949, 
0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.915465, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.940659, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.953017, 0.953017, 0.953017, 0.952988, 0.967059, 0.953017, 0.953017, 0.953017, 0.953017, 0.967059, 0.953017, 0.953017, 0.953017, 0.983146, 0.987677, 0.983211, 0.983211, 0.983211, 0.983211, 0.983211, 0.983211, 0.983211, 0.983211, 0.983211, 0.990592, 0.991482, 0.991482, 0.991482, 0.991482, 0.99267, 0.991482, 0.991482, 0.991482, 0.991482, 0.99267, 0.991482, 0.991482, 0.991482, 0.991482, 0.99267, 0.991528, 0.991572, 0.991572, 0.991572, 0.993757, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993181, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.992924, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.992097, 0.993831, 0.991999, 0.991949, 0.991899, 0.9919, 0.991948, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.993861, 0.991999, 0.991999, 0.991999, 0.991999, 0.992048, 0.991999, 0.991999, 0.991999, 0.991999, 0.995177, 0.992048, 0.992048, 0.992048, 0.992048, 0.992048, 0.992048, 0.992048, 0.992048, 0.992121, 0.99532, 0.992048, 0.992048, 0.992048, 0.985365, 0.993831, 0.991999, 0.991999, 0.992932, 0.992932, 0.992932, 0.992932, 0.992932, 0.992932, 0.992932, 0.992441, 0.993129, 0.993129, 0.993129, 0.993129, 0.995911, 0.993129, 0.993129, 0.993129, 0.993129, 0.993625, 0.993129, 0.993129, 0.993129, 0.993129, 0.993625, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.996187, 0.993129, 0.993129, 0.993129, 0.993129, 0.992622, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.995911, 0.993625, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 
