0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993181, 0.993213, 0.993243, 0.994048, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993243, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.994048, 0.993213, 0.993213, 0.993213, 0.993213, 0.993243, 0.993213, 0.993213, 0.993213, 0.993213, 0.993243, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.994021, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.992526, 0.991485, 0.991485, 0.991484, 0.991484, 0.991484, 0.99267, 0.991484, 0.991484, 0.991484, 0.991484, 0.991483, 0.991485, 0.991484, 0.991484, 0.991484, 0.991485, 0.991485, 0.991484, 0.991484, 0.991484, 0.99267, 0.991485, 0.991484, 0.991484, 0.99267, 0.991484, 0.986268, 0.983276, 0.983276, 0.983276, 0.98771, 0.983276, 0.983276, 0.983276, 0.983276, 0.987699, 0.983337, 0.983932, 0.986823, 0.993832, 0.999153, 0.999918, 0.999795, 0.99979, 0.999998, 1, 0.994048, 0.993212, 0.993243, 0.993212, 0.994048, 0.993212, 0.993212, 0.993274, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.994048, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 
0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993729, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.991616, 0.991616, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.992736, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.991572, 0.99166, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.992055, 0.992505, 0.99296, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993131, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.992769, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.989598, 0.983842, 0.984137, 0.983842, 0.983842, 0.983842, 0.987908, 0.983842, 0.983842, 0.983842, 0.983842, 0.983841, 0.984137, 0.983842, 0.983842, 0.983842, 0.983842, 0.984137, 0.983842, 0.983842, 0.983842, 0.983842, 0.984137, 0.983842, 0.983842, 0.983842, 0.987908, 0.984137, 0.958874, 0.958874, 0.958874, 0.96959, 0.961005, 0.958874, 0.958874, 0.958874, 0.969583, 0.958874, 0.958874, 0.958874, 0.958929, 0.969962, 0.965643, 0.977527, 0.988926, 0.999385, 0.999329, 
0.993505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.993505, 0.992505, 0.99296, 0.992505, 0.992505, 0.993505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.993505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992839, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.989522, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.988016, 0.989522, 0.986785, 0.986785, 0.986785, 0.986785, 0.989522, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.986785, 0.989029, 0.986785, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.990746, 0.993357, 0.995477, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.992362, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.990264, 0.986785, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.989522, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 
0.988016, 0.986785, 0.986785, 0.98218, 0.971919, 0.976464, 0.971919, 0.971919, 0.971919, 0.977559, 0.971919, 0.971919, 0.971919, 0.971919, 0.971919, 0.976464, 0.971919, 0.971919, 0.971919, 0.971919, 0.976464, 0.971919, 0.971919, 0.971919, 0.971919, 0.976464, 0.971919, 0.971919, 0.971919, 0.977559, 0.976464, 0.960292, 0.960292, 0.960292, 0.965512, 0.967981, 0.960292, 0.960292, 0.960292, 0.965512, 0.960292, 0.960292, 0.960292, 0.960306, 0.96063, 0.96982, 0.973203, 0.98849, 0.99795, 0.999392, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.994382, 0.993357, 0.995477, 0.993357, 0.993357, 0.994382, 0.993357, 0.995477, 0.993357, 0.993357, 0.994382, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993679, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.990159, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.990159, 0.988612, 0.988612, 0.988612, 0.988612, 0.990159, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.995193, 0.988612, 0.988612, 0.979733, 0.997999, 0.999379, 0.998183, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 
0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.995872, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.990159, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.990159, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.987241, 0.985476, 0.991192, 0.985476, 0.985476, 0.985476, 0.986611, 0.985476, 0.985476, 0.985476, 0.985476, 0.985476, 0.991192, 0.985476, 0.985476, 0.985476, 0.985476, 0.991192, 0.985476, 0.985476, 0.985476, 0.985476, 0.991192, 0.985476, 0.985476, 0.985476, 0.986611, 0.991192, 0.988612, 0.988612, 0.988612, 0.990159, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.990165, 0.992873, 0.988773, 0.993855, 0.992807, 0.999046, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.998183, 0.997999, 0.999379, 0.997999, 0.997999, 0.998183, 0.997999, 0.999379, 0.997999, 0.997999, 0.998183, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.998065, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997741, 0.997631, 0.997631, 0.999281, 0.997741, 0.997631, 0.997631, 0.997631, 0.997631, 0.997741, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 
0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.999311, 0.999774, 0.999314, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999062, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.997741, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997741, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997835, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.998183, 0.999379, 0.998637, 0.998637, 0.998637, 0.998637, 0.999556, 0.998637, 0.998637, 0.998637, 0.998791, 0.998637, 0.998637, 0.998637, 0.998637, 0.998791, 0.998637, 0.99865, 0.998797, 0.999334, 0.999556, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999314, 0.999311, 0.999774, 0.999311, 0.999311, 0.999314, 0.999311, 0.999774, 0.999311, 0.999311, 0.999314, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 
0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.99932, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999329, 0.999323, 0.999323, 0.999774, 0.999329, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999329, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998853, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999329, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999329, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999337, 0.999345, 0.999345, 0.999345, 0.999345, 0.999345, 0.999345, 0.999776, 0.999345, 0.999345, 0.999345, 0.999345, 0.999776, 0.999345, 0.999345, 0.999345, 0.999345, 0.999776, 0.999345, 0.999345, 0.999345, 0.99935, 0.999776, 0.999345, 0.999345, 0.999345, 0.99935, 0.999776, 0.99936, 0.99936, 0.99936, 0.99936, 0.999777, 0.99936, 0.99936, 0.99936, 0.999364, 0.99936, 0.99936, 0.99936, 0.99936, 0.99936, 0.99936, 0.999363, 0.99936, 0.99936, 0.99936, 
0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.998664, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997931, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 
0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997935, 0.997935, 0.997935, 0.997944, 0.998667, 0.997935, 0.997935, 0.997935, 0.997944, 0.997935, 0.997935, 0.997935, 0.997935, 0.997935, 0.997935, 0.997935, 0.997935, 0.997935, 0.997935, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.999051, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 
0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999051, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997963, 0.997963, 0.997963, 0.997963, 0.997963, 0.997972, 0.998694, 0.997963, 0.997963, 0.997963, 0.997963, 0.998694, 0.997963, 0.997963, 0.997963, 0.997963, 0.998694, 0.997963, 0.997963, 0.997963, 0.997972, 0.998694, 0.997963, 0.997963, 0.997963, 0.997963, 0.998694, 0.998161, 0.998161, 0.998161, 0.99826, 0.998161, 0.998161, 0.998161, 0.998161, 0.998161, 0.998821, 0.998161, 0.998161, 0.998161, 0.998161, 0.99826, 0.998161, 0.998161, 0.998161, 0.998161, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999566, 0.999566, 0.999871, 0.999566, 0.999568, 0.999566, 0.999566, 0.999871, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999871, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999871, 0.999566, 0.999568, 0.999566, 0.999566, 0.999871, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999568, 0.999566, 0.999566, 0.999871, 0.999566, 
0.999566, 0.999566, 0.999566, 0.999871, 0.999566, 0.999566, 0.999566, 0.999566, 0.999871, 0.999566, 0.999568, 0.999914, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999915, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999871, 0.999566, 0.999566, 0.999566, 0.999566, 0.999871, 0.999566, 0.999566, 0.999566, 0.999566, 0.999871, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999568, 0.999871, 0.999566, 0.999566, 0.999566, 0.999566, 0.999871, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999871, 0.999566, 0.999566, 0.999566, 0.999608, 0.999608, 0.999608, 0.999608, 0.999608, 0.999629, 0.999884, 0.999608, 0.999608, 0.999608, 0.999608, 0.999884, 0.999608, 0.999608, 0.999608, 0.999608, 0.999884, 0.999608, 0.999608, 0.999608, 0.999608, 0.999884, 0.999608, 0.999608, 0.999608, 0.999629, 0.999884, 0.999751, 0.999751, 0.999751, 0.999813, 0.999751, 0.999751, 0.999751, 0.999751, 0.999751, 0.999751, 0.999751, 0.999751, 0.999751, 0.999751, 0.999926, 0.999751, 0.999751, 0.999751, 0.999751, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 
